"rgn_id","product","year","tonnes"
176,"shells",1994,347.25
176,"shells",1995,317
176,"shells",1996,270.25
176,"shells",1997,198.75
176,"shells",1998,165.25
176,"shells",1999,148.25
176,"shells",2000,194
176,"shells",2001,240
176,"shells",2002,242.25
176,"shells",2003,322.75
176,"shells",2004,385.5
176,"shells",2005,359
176,"shells",2006,447
176,"shells",2007,389.25
176,"shells",2008,331.666666666667
176,"shells",2009,361.5
176,"sponges",1976,1.66666666666667
176,"sponges",1977,1.75
176,"sponges",1978,2.75
176,"sponges",1979,2.5
176,"sponges",1980,2.25
176,"sponges",1981,2.25
176,"sponges",1982,1.5
176,"sponges",1983,2
176,"sponges",1984,3
176,"sponges",1985,3.25
176,"sponges",1986,4.25
176,"sponges",1987,6.5
176,"sponges",1988,6.5
176,"sponges",1989,6.75
176,"sponges",1990,8
176,"sponges",1991,18.5
176,"sponges",1992,19.1350896451043
176,"sponges",1993,18.8850896451043
176,"sponges",1994,16.3850896451043
176,"sponges",1995,3.90739029316471
176,"sponges",1996,2.27230064806039
176,"sponges",1997,2.27230064806039
176,"sponges",1998,2.52230064806039
176,"sponges",1999,2.25
176,"sponges",2000,3.75
176,"sponges",2001,4
176,"sponges",2002,4.25
176,"sponges",2003,3.75
176,"sponges",2004,6.25
176,"sponges",2005,6
176,"sponges",2006,8.25
176,"sponges",2007,8.89659545380594
176,"sponges",2008,6.19546060507458
176,"sponges",2009,7.79319090761188
177,"fish_oil",1976,10016
177,"fish_oil",1977,9509.5
177,"fish_oil",1978,9509
177,"fish_oil",1979,9928.75
177,"fish_oil",1980,11173.25
177,"fish_oil",1981,12484
177,"fish_oil",1982,14483
177,"fish_oil",1983,15562.75
177,"fish_oil",1984,16702.25
177,"fish_oil",1985,18867.75
177,"fish_oil",1986,18890.5
177,"fish_oil",1987,19757
177,"fish_oil",1988,19392.5
177,"fish_oil",1989,17362.5
177,"fish_oil",1990,15664.25
177,"fish_oil",1991,16940.75
177,"fish_oil",1992,20127.25
177,"fish_oil",1993,23388.25
177,"fish_oil",1994,25979.75
177,"fish_oil",1995,25390.5
177,"fish_oil",1996,21706.25
177,"fish_oil",1997,18267.75
177,"fish_oil",1998,15878.5
177,"fish_oil",1999,13911.75
177,"fish_oil",2000,15074.5
177,"fish_oil",2001,15907.5
177,"fish_oil",2002,18941.75
177,"fish_oil",2003,19729.25
177,"fish_oil",2004,19921.5
177,"fish_oil",2005,20393.5
177,"fish_oil",2006,18155
177,"fish_oil",2007,17322.75
177,"fish_oil",2008,16439
177,"fish_oil",2009,15516
177,"ornamentals",1977,16.3333333333333
177,"ornamentals",1978,19.25
177,"ornamentals",1979,23.75
177,"ornamentals",1980,33.25
177,"ornamentals",1981,42.25
177,"ornamentals",1982,52.25
177,"ornamentals",1983,59.75
177,"ornamentals",1984,60.25
177,"ornamentals",1985,59.25
177,"ornamentals",1986,52.75
177,"ornamentals",1987,45
177,"ornamentals",1988,45.25
177,"ornamentals",1989,49
177,"ornamentals",1990,65.25
177,"ornamentals",1991,63
177,"ornamentals",1992,51.75
177,"ornamentals",1993,34.5579697928124
177,"ornamentals",1994,10.0579697928124
177,"ornamentals",1995,11.5579697928124
177,"ornamentals",1996,13.0579697928124
177,"ornamentals",1997,14.75
177,"ornamentals",1998,13.5
177,"ornamentals",1999,8
177,"ornamentals",2000,6
177,"ornamentals",2001,15.5
177,"ornamentals",2002,32.75
177,"ornamentals",2003,58
177,"ornamentals",2004,93.5
177,"ornamentals",2005,146.75
177,"ornamentals",2006,210.25
177,"ornamentals",2007,263.75
177,"ornamentals",2008,302.333333333333
177,"ornamentals",2009,324
177,"seaweeds",1976,1
177,"seaweeds",1977,1
177,"seaweeds",1978,1.5
177,"seaweeds",1979,1.75
177,"seaweeds",1980,1.75
177,"seaweeds",1981,2
177,"seaweeds",1982,2.5
177,"seaweeds",1983,2.37387429129187
177,"seaweeds",1984,3.62387429129187
177,"seaweeds",1985,3.37387429129187
177,"seaweeds",1986,84.1238742912919
177,"seaweeds",1987,95
177,"seaweeds",1988,95.5
177,"seaweeds",1989,101.25
177,"seaweeds",1990,26.5
177,"seaweeds",1991,54.75
177,"seaweeds",1992,67.75
177,"seaweeds",1993,91.75
177,"seaweeds",1994,115.5
177,"seaweeds",1995,106
177,"seaweeds",1996,209.75
177,"seaweeds",1997,250
177,"seaweeds",1998,322.25
177,"seaweeds",1999,366.5
177,"seaweeds",2000,350.5
177,"seaweeds",2001,460
177,"seaweeds",2002,546.75
177,"seaweeds",2003,697
177,"seaweeds",2004,811.25
177,"seaweeds",2005,899.25
177,"seaweeds",2006,964
177,"seaweeds",2007,901
177,"seaweeds",2008,912
177,"seaweeds",2009,832.5
177,"shells",1976,18576.3333333333
177,"shells",1977,18241
177,"shells",1978,16891.5
177,"shells",1979,15006.75
177,"shells",1980,13891.75
177,"shells",1981,12551.25
177,"shells",1982,12162.75
177,"shells",1983,13689
177,"shells",1984,14693
177,"shells",1985,15869.25
177,"shells",1986,17166
177,"shells",1987,16986.25
177,"shells",1988,17019.75
177,"shells",1989,16816.5
177,"shells",1990,16260.25
177,"shells",1991,12603.75
177,"shells",1992,9723.25
177,"shells",1993,7814.5
177,"shells",1994,5597.5
177,"shells",1995,6944.5
177,"shells",1996,6605.75
177,"shells",1997,8034.25
177,"shells",1998,7232.5
177,"shells",1999,5795.5
177,"shells",2000,5841.75
177,"shells",2001,4907.75
177,"shells",2002,5582.25
177,"shells",2003,5976.5
177,"shells",2004,6525.25
177,"shells",2005,5705
177,"shells",2006,4856.75
177,"shells",2007,6741.75
177,"shells",2008,7061.33333333333
177,"shells",2009,7178.5
177,"sponges",1976,2.88337249150112
177,"sponges",1977,2.73851138287429
177,"sponges",1978,1.73851138287429
177,"sponges",1979,1.32598201424845
177,"sponges",1980,3.57598201424845
177,"sponges",1981,4.25
177,"sponges",1982,9.75
177,"sponges",1983,10.25
177,"sponges",1984,11
177,"sponges",1985,10.75
177,"sponges",1986,6.25
177,"sponges",1987,6.5
177,"sponges",1988,4.75
177,"sponges",1989,5
177,"sponges",1990,4.75
177,"sponges",1991,4.5
177,"sponges",1992,18.5
177,"sponges",1993,18.3259820142485
177,"sponges",1994,19.1862606038211
177,"sponges",1995,22.1157574019479
177,"sponges",1996,7.69173941619633
177,"sponges",1997,9.2090488870718
177,"sponges",1998,13.1747523117476
177,"sponges",1999,45.8212375278693
177,"sponges",2000,55.2452555136208
177,"sponges",2001,55.7452555136208
177,"sponges",2002,57.5818028679982
177,"sponges",2003,24.6337312806247
177,"sponges",2004,16.7616417074995
177,"sponges",2005,17.5022426002552
177,"sponges",2006,12.8679910708341
177,"sponges",2007,12.6121791484533
177,"sponges",2008,13.3123582954379
177,"sponges",2009,12.3007526873977
178,"fish_oil",1987,35.6666666666667
178,"fish_oil",1988,26.75
178,"fish_oil",1989,0
178,"fish_oil",1990,0
178,"fish_oil",1991,1.5
178,"fish_oil",1992,1.5
178,"fish_oil",1993,4.5
178,"fish_oil",1994,9.66362827074416
178,"fish_oil",1995,8.16362827074416
178,"fish_oil",1996,10.4913721731832
178,"fish_oil",1997,7.49137217318318
178,"fish_oil",1998,7.76437884521653
178,"fish_oil",1999,8.26437884521653
178,"fish_oil",2000,11.3070438449446
178,"fish_oil",2001,11.6347877473837
178,"fish_oil",2002,10.4481528046062
178,"fish_oil",2003,14.4481528046062
178,"fish_oil",2004,65.327743902439
178,"fish_oil",2005,136.25
178,"fish_oil",2006,183.25
178,"fish_oil",2007,240
178,"fish_oil",2008,245
178,"fish_oil",2009,225
178,"seaweeds",1995,0.333333333333333
178,"seaweeds",1996,0.25
178,"seaweeds",1997,0
178,"seaweeds",1998,0
178,"seaweeds",1999,0
178,"seaweeds",2000,0
178,"seaweeds",2001,0
178,"seaweeds",2002,0
178,"seaweeds",2003,0
178,"seaweeds",2004,0
178,"seaweeds",2005,0
178,"seaweeds",2006,0
178,"seaweeds",2007,1.25
178,"seaweeds",2008,1.66666666666667
178,"seaweeds",2009,2.5
178,"shells",1994,192
178,"shells",1995,144
178,"shells",1996,91.25
178,"shells",1997,39.75
178,"shells",1998,0
178,"shells",1999,0
178,"shells",2000,0
178,"shells",2001,0
178,"shells",2002,0
178,"shells",2003,0
178,"shells",2004,0
178,"shells",2005,0
178,"shells",2006,0
178,"shells",2007,120.75
178,"shells",2008,161
178,"shells",2009,241.5
179,"corals",1976,35.3333333333333
179,"corals",1977,36.75
179,"corals",1978,33.5
179,"corals",1979,40.75
179,"corals",1980,22.5
179,"corals",1981,13
179,"corals",1982,11.5
179,"corals",1983,4.5
179,"corals",1984,5.75
179,"corals",1985,5.75
179,"corals",1986,7.25
179,"corals",1987,12.5
179,"corals",1988,10.5
179,"corals",1989,9.75
179,"corals",1990,6.75
179,"corals",1991,0
179,"corals",1992,0
179,"corals",1993,0
179,"corals",1994,0
179,"corals",1995,0
179,"corals",1996,0
179,"corals",1997,0
179,"corals",1998,0
179,"corals",1999,0
179,"corals",2000,0
179,"corals",2001,0
179,"corals",2002,0
179,"corals",2003,0
179,"corals",2004,0
179,"corals",2005,0
179,"corals",2006,0
179,"corals",2007,0
179,"corals",2008,0
179,"corals",2009,0
179,"fish_oil",1976,5231
179,"fish_oil",1977,5562.75
179,"fish_oil",1978,5222
179,"fish_oil",1979,5062.5
179,"fish_oil",1980,5490.25
179,"fish_oil",1981,5428
179,"fish_oil",1982,6005
179,"fish_oil",1983,7023.5
179,"fish_oil",1984,7468.75
179,"fish_oil",1985,8301.25
179,"fish_oil",1986,10322
179,"fish_oil",1987,11588.75
179,"fish_oil",1988,13007.5
179,"fish_oil",1989,13389.5
179,"fish_oil",1990,13653.75
179,"fish_oil",1991,15429.75
179,"fish_oil",1992,17278
179,"fish_oil",1993,19786
179,"fish_oil",1994,19879.2883615819
179,"fish_oil",1995,19017.0383615819
179,"fish_oil",1996,16306.4601129944
179,"fish_oil",1997,14502.7630508475
179,"fish_oil",1998,15467.306779661
179,"fish_oil",1999,16005.6242937853
179,"fish_oil",2000,17822.7409039548
179,"fish_oil",2001,19056.1680225989
179,"fish_oil",2002,18477.8359322034
179,"fish_oil",2003,17719.5152542373
179,"fish_oil",2004,18223.7268926554
179,"fish_oil",2005,18685.6831638418
179,"fish_oil",2006,20926.4331638418
179,"fish_oil",2007,20562.9363276836
179,"fish_oil",2008,20758.5817702448
179,"fish_oil",2009,20755
179,"ornamentals",1988,9.66666666666667
179,"ornamentals",1989,48.1962400529449
179,"ornamentals",1990,42.9462400529449
179,"ornamentals",1991,178.446240052945
179,"ornamentals",1992,316.946240052945
179,"ornamentals",1993,279.75
179,"ornamentals",1994,278.5
179,"ornamentals",1995,274.75
179,"ornamentals",1996,161.5
179,"ornamentals",1997,177.25
179,"ornamentals",1998,201.25
179,"ornamentals",1999,139.25
179,"ornamentals",2000,186.75
179,"ornamentals",2001,263.5
179,"ornamentals",2002,329.5
179,"ornamentals",2003,312.5
179,"ornamentals",2004,275.75
179,"ornamentals",2005,211.5
179,"ornamentals",2006,154.5
179,"ornamentals",2007,122
179,"ornamentals",2008,114.333333333333
179,"ornamentals",2009,107.5
179,"seaweeds",1976,928.333333333333
179,"seaweeds",1977,742.75
179,"seaweeds",1978,877
179,"seaweeds",1979,1035.5
179,"seaweeds",1980,1520.75
179,"seaweeds",1981,1937.75
179,"seaweeds",1982,1949.75
179,"seaweeds",1983,1560
179,"seaweeds",1984,1145.25
179,"seaweeds",1985,772.75
179,"seaweeds",1986,1321.5
179,"seaweeds",1987,1675.25
179,"seaweeds",1988,2148.25
179,"seaweeds",1989,2698
179,"seaweeds",1990,2491.5
179,"seaweeds",1991,4451.25
179,"seaweeds",1992,4901.75
179,"seaweeds",1993,4796
179,"seaweeds",1994,5560
179,"seaweeds",1995,4507
179,"seaweeds",1996,4998.75
179,"seaweeds",1997,5926.5
179,"seaweeds",1998,5850.25
179,"seaweeds",1999,5757
179,"seaweeds",2000,5235.5
179,"seaweeds",2001,4412.5
179,"seaweeds",2002,3461.5
179,"seaweeds",2003,2866.75
179,"seaweeds",2004,2716
179,"seaweeds",2005,3412
179,"seaweeds",2006,3778.5
179,"seaweeds",2007,3736
179,"seaweeds",2008,3843.66666666667
179,"seaweeds",2009,3094
179,"shells",1976,1374.66666666667
179,"shells",1977,1648.75
179,"shells",1978,1854.25
179,"shells",1979,1889.75
179,"shells",1980,1844.75
179,"shells",1981,1322.75
179,"shells",1982,800.25
179,"shells",1983,770.5
179,"shells",1984,1142.75
179,"shells",1985,1947.25
179,"shells",1986,1962.25
179,"shells",1987,2768.5
179,"shells",1988,3435.5
179,"shells",1989,4570.5
179,"shells",1990,6141.5
179,"shells",1991,5110.75
179,"shells",1992,3808.5
179,"shells",1993,1816
179,"shells",1994,254.25
179,"shells",1995,414
179,"shells",1996,682
179,"shells",1997,976
179,"shells",1998,1286
179,"shells",1999,1558.25
179,"shells",2000,1602
179,"shells",2001,1711.75
179,"shells",2002,1784.5
179,"shells",2003,1796.25
179,"shells",2004,2123.5
179,"shells",2005,3042.75
179,"shells",2006,3640.25
179,"shells",2007,3376.25
179,"shells",2008,3596
179,"shells",2009,2662.5
179,"sponges",1976,53.6666666666667
179,"sponges",1977,55.75
179,"sponges",1978,61
179,"sponges",1979,63.75
179,"sponges",1980,64
179,"sponges",1981,65
179,"sponges",1982,62.75
179,"sponges",1983,65
179,"sponges",1984,69.25
179,"sponges",1985,67.5
179,"sponges",1986,69.25
179,"sponges",1987,62.75
179,"sponges",1988,108.75
179,"sponges",1989,110.25
179,"sponges",1990,108.75
179,"sponges",1991,106.25
179,"sponges",1992,50.5
179,"sponges",1993,48
179,"sponges",1994,39.5
179,"sponges",1995,77.75
179,"sponges",1996,83.25
179,"sponges",1997,81.75
179,"sponges",1998,88.5
179,"sponges",1999,54.5
179,"sponges",2000,50.5
179,"sponges",2001,49.25
179,"sponges",2002,49.5
179,"sponges",2003,46.75
179,"sponges",2004,46
179,"sponges",2005,75
179,"sponges",2006,117
179,"sponges",2007,161.25
179,"sponges",2008,201
179,"sponges",2009,221.5
180,"fish_oil",1976,3851.33333333333
180,"fish_oil",1977,3410.25
180,"fish_oil",1978,2936.75
180,"fish_oil",1979,2115.25
180,"fish_oil",1980,2183
180,"fish_oil",1981,2112.5
180,"fish_oil",1982,2095.25
180,"fish_oil",1983,2816.25
180,"fish_oil",1984,3078.5
180,"fish_oil",1985,3838.5
180,"fish_oil",1986,3984.25
180,"fish_oil",1987,3276.75
180,"fish_oil",1988,3601.75
180,"fish_oil",1989,2950
180,"fish_oil",1990,4726.5
180,"fish_oil",1991,7202
180,"fish_oil",1992,8627.75
180,"fish_oil",1993,11840.75
180,"fish_oil",1994,11188.5
180,"fish_oil",1995,9900.75
180,"fish_oil",1996,7825
180,"fish_oil",1997,4679.75
180,"fish_oil",1998,3562.75
180,"fish_oil",1999,2475
180,"fish_oil",2000,1946
180,"fish_oil",2001,1616.25
180,"fish_oil",2002,1993
180,"fish_oil",2003,2137.5
180,"fish_oil",2004,2445
180,"fish_oil",2005,2938.75
180,"fish_oil",2006,2861
180,"fish_oil",2007,3543.5
180,"fish_oil",2008,3687.66666666667
180,"fish_oil",2009,3949
180,"ornamentals",1988,22.8666554185577
180,"ornamentals",1989,82.1499915639182
180,"ornamentals",1990,85.25
180,"ornamentals",1991,83.25
180,"ornamentals",1992,84.5
180,"ornamentals",1993,48
180,"ornamentals",1994,47.75
180,"ornamentals",1995,57.75
180,"ornamentals",1996,104
180,"ornamentals",1997,105.25
180,"ornamentals",1998,115.75
180,"ornamentals",1999,110.75
180,"ornamentals",2000,67.5
180,"ornamentals",2001,44.75
180,"ornamentals",2002,31.5
180,"ornamentals",2003,37
180,"ornamentals",2004,43
180,"ornamentals",2005,50.75
180,"ornamentals",2006,63.75
180,"ornamentals",2007,80
180,"ornamentals",2008,85
180,"ornamentals",2009,98
180,"seaweeds",1976,37.6666666666667
180,"seaweeds",1977,35.25
180,"seaweeds",1978,34
180,"seaweeds",1979,36
180,"seaweeds",1980,39
180,"seaweeds",1981,38.75
180,"seaweeds",1982,46.25
180,"seaweeds",1983,49.25
180,"seaweeds",1984,48
180,"seaweeds",1985,53.75
180,"seaweeds",1986,110.75
180,"seaweeds",1987,175.25
180,"seaweeds",1988,256.5
180,"seaweeds",1989,305.25
180,"seaweeds",1990,379.25
180,"seaweeds",1991,438.75
180,"seaweeds",1992,490.25
180,"seaweeds",1993,583
180,"seaweeds",1994,572.25
180,"seaweeds",1995,581.25
180,"seaweeds",1996,554.25
180,"seaweeds",1997,443.75
180,"seaweeds",1998,435.75
180,"seaweeds",1999,361.25
180,"seaweeds",2000,381.25
180,"seaweeds",2001,606.75
180,"seaweeds",2002,803.25
180,"seaweeds",2003,999
180,"seaweeds",2004,1152.75
180,"seaweeds",2005,1249.75
180,"seaweeds",2006,1275
180,"seaweeds",2007,1577
180,"seaweeds",2008,1710
180,"seaweeds",2009,1833
180,"shells",1976,255
180,"shells",1977,418.25
180,"shells",1978,839.75
180,"shells",1979,1404.5
180,"shells",1980,2102.5
180,"shells",1981,2592.75
180,"shells",1982,2758.5
180,"shells",1983,2508.5
180,"shells",1984,2178.75
180,"shells",1985,2062.75
180,"shells",1986,2039.75
180,"shells",1987,2425.5
180,"shells",1988,2571.5
180,"shells",1989,2691.75
180,"shells",1990,2630.25
180,"shells",1991,2304
180,"shells",1992,2410
180,"shells",1993,2499
180,"shells",1994,2531.5
180,"shells",1995,3160.75
180,"shells",1996,3390.25
180,"shells",1997,3604.75
180,"shells",1998,4378.75
180,"shells",1999,4213.5
180,"shells",2000,4191.5
180,"shells",2001,4309.5
180,"shells",2002,4753.75
180,"shells",2003,5515
180,"shells",2004,6409
180,"shells",2005,7422.75
180,"shells",2006,8671
180,"shells",2007,9225.75
180,"shells",2008,9867.33333333333
180,"shells",2009,10487.5
180,"sponges",1976,2.79817142641
180,"sponges",1977,4.42345571648533
180,"sponges",1978,5.76242049431941
180,"sponges",1979,4.87761207097257
180,"sponges",1980,4.75129463910143
180,"sponges",1981,2.4264674924236
180,"sponges",1982,0.380125096111141
180,"sponges",1983,0.380125096111141
180,"sponges",1984,0.708550418976104
180,"sponges",1985,1.03756214208993
180,"sponges",1986,2.62916178366629
180,"sponges",1987,2.73080212941206
180,"sponges",1988,2.32336508343327
180,"sponges",1989,1.99435336031945
180,"sponges",1990,0.601640345745773
180,"sponges",1991,0.75
180,"sponges",1992,2
180,"sponges",1993,2
180,"sponges",1994,2
180,"sponges",1995,2.77584988662309
180,"sponges",1996,5.52584988662309
180,"sponges",1997,8.77584988662309
180,"sponges",1998,15.7758498866231
180,"sponges",1999,37.4790429286655
180,"sponges",2000,37.2290429286655
180,"sponges",2001,60.2290429286655
180,"sponges",2002,64.7290429286655
180,"sponges",2003,55.5
180,"sponges",2004,59
180,"sponges",2005,35.5
180,"sponges",2006,24.5
180,"sponges",2007,11.75
180,"sponges",2008,5.66666666666667
180,"sponges",2009,3
181,"fish_oil",1976,2224.66666666667
181,"fish_oil",1977,2199.75
181,"fish_oil",1978,2234
181,"fish_oil",1979,2151
181,"fish_oil",1980,1804.5
181,"fish_oil",1981,1778
181,"fish_oil",1982,1749.25
181,"fish_oil",1983,1947.5
181,"fish_oil",1984,2588
181,"fish_oil",1985,3187.5
181,"fish_oil",1986,3839
181,"fish_oil",1987,4255.25
181,"fish_oil",1988,4045.5
181,"fish_oil",1989,3884.75
181,"fish_oil",1990,3867.25
181,"fish_oil",1991,3186
181,"fish_oil",1992,2496
181,"fish_oil",1993,1581.75
181,"fish_oil",1994,474.5
181,"fish_oil",1995,248.25
181,"fish_oil",1996,171.25
181,"fish_oil",1997,142
181,"fish_oil",1998,108.25
181,"fish_oil",1999,56
181,"fish_oil",2000,0
181,"fish_oil",2001,0.5
181,"fish_oil",2002,1.5
181,"fish_oil",2003,3.25
181,"fish_oil",2004,6.5
181,"fish_oil",2005,12.5
181,"fish_oil",2006,18.25
181,"fish_oil",2007,86.9972646258834
181,"fish_oil",2008,111.663019501178
181,"fish_oil",2009,154.494529251767
181,"ornamentals",1992,0.333333333333333
181,"ornamentals",1993,0.25
181,"ornamentals",1994,1
181,"ornamentals",1995,13.5
181,"ornamentals",1996,13.5
181,"ornamentals",1997,38
181,"ornamentals",1998,37.5
181,"ornamentals",1999,25
181,"ornamentals",2000,25
181,"ornamentals",2001,2
181,"ornamentals",2002,4.5
181,"ornamentals",2003,4.5
181,"ornamentals",2004,5
181,"ornamentals",2005,6.25
181,"ornamentals",2006,25.5
181,"ornamentals",2007,67.5
181,"ornamentals",2008,89.3333333333333
181,"ornamentals",2009,128.5
181,"seaweeds",1976,35.3333333333333
181,"seaweeds",1977,39.75
181,"seaweeds",1978,49
181,"seaweeds",1979,58.5
181,"seaweeds",1980,64
181,"seaweeds",1981,73.75
181,"seaweeds",1982,78.75
181,"seaweeds",1983,73.25
181,"seaweeds",1984,72
181,"seaweeds",1985,71.25
181,"seaweeds",1986,1286
181,"seaweeds",1987,2735
181,"seaweeds",1988,3811.75
181,"seaweeds",1989,4775.25
181,"seaweeds",1990,4406.75
181,"seaweeds",1991,3130
181,"seaweeds",1992,2518.25
181,"seaweeds",1993,2068.5
181,"seaweeds",1994,1453.5
181,"seaweeds",1995,1395
181,"seaweeds",1996,1257
181,"seaweeds",1997,1048
181,"seaweeds",1998,1075.25
181,"seaweeds",1999,1895
181,"seaweeds",2000,2432
181,"seaweeds",2001,2793.25
181,"seaweeds",2002,3899.5
181,"seaweeds",2003,5335.25
181,"seaweeds",2004,7597.25
181,"seaweeds",2005,10039
181,"seaweeds",2006,12700.75
181,"seaweeds",2007,16094.25
181,"seaweeds",2008,17270.3333333333
181,"seaweeds",2009,19645.5
181,"shells",1976,2
181,"shells",1977,1.75
181,"shells",1978,7.75
181,"shells",1979,11.5
181,"shells",1980,13.25
181,"shells",1981,13.25
181,"shells",1982,6.75
181,"shells",1983,2.75
181,"shells",1984,1.5
