"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Africa","Western Africa","Ghana","1996",1,2,11,106,1,0.442507278863497,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","106",1,1,0,0.442507278863497
"World","Africa","Western Africa","Ghana","1998",1,2,11,106,1,0.446732382128836,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","106",1,1,0,0.446732382128836
"World","Africa","Western Africa","Ghana","2000",1,2,11,106,1,0.48073451707853,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","106",1,1,0,0.48073451707853
"World","Africa","Western Africa","Ghana","2002",1,2,11,106,1,0.45965740996002,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","106",1,1,0,0.45965740996002
"World","Africa","Western Africa","Ghana","2003",1,2,11,106,1,0.484916576190174,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","106",1,1,0,0.484916576190174
"World","Africa","Western Africa","Ghana","2004",1,2,11,106,1,0.475912461774218,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","106",1,1,0,0.475912461774218
"World","Africa","Western Africa","Ghana","2005",1,2,11,106,1,0.488424935765272,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","106",1,1,0,0.488424935765272
"World","Africa","Western Africa","Ghana","2006",1,2,11,106,1,0.513046754391405,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","106",1,1,0,0.513046754391405
"World","Africa","Western Africa","Ghana","2007",1,2,11,106,1,0.515488964976988,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","106",1,1,0,0.515488964976988
"World","Africa","Western Africa","Ghana","2008",1,2,11,106,1,0.50680690483301,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","106",1,1,0,0.50680690483301
"World","Africa","Western Africa","Ghana","2009",1,2,11,106,1,0.517656003937511,0.369663940888392,0.375153023837732,0.527389073057029,13,46,220,13,39,169,"v","106",1,1,0,0.517656003937511
"World","Africa","Western Africa","Ghana","2010",1,2,11,106,1,0.5199254553312,0.368259024741947,0.3723696045101,0.52738301712602,13,46,220,13,39,170,"v","106",1,1,0,0.5199254553312
"World","Africa","Western Africa","Ghana","2011",1,2,11,106,1,0.524024626700832,0.373894810072617,0.371370658960211,0.527059713029033,13,46,220,13,39,170,"v","106",1,1,0,0.524024626700832
"World","Africa","Western Africa","Ghana","2012",1,2,11,106,1,0.514566162298147,0.371549799380594,0.369321199821206,0.528135737786864,13,46,220,13,39,167,"v","106",1,1,0,0.514566162298147
"World","Africa","Western Africa","Guinea","1996",1,2,11,194,1,0.283560374042921,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","194",1,1,0,0.283560374042921
"World","Africa","Western Africa","Guinea","1998",1,2,11,194,1,0.326987476575439,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","194",1,1,0,0.326987476575439
"World","Africa","Western Africa","Guinea","2000",1,2,11,194,1,0.272966151224046,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","194",1,1,0,0.272966151224046
"World","Africa","Western Africa","Guinea","2002",1,2,11,194,1,0.288011990692787,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","194",1,1,0,0.288011990692787
"World","Africa","Western Africa","Guinea","2003",1,2,11,194,1,0.311448809831703,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","194",1,1,0,0.311448809831703
"World","Africa","Western Africa","Guinea","2004",1,2,11,194,1,0.291842417184989,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","194",1,1,0,0.291842417184989
"World","Africa","Western Africa","Guinea","2005",1,2,11,194,1,0.27344315724506,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","194",1,1,0,0.27344315724506
"World","Africa","Western Africa","Guinea","2006",1,2,11,194,1,0.228823517210699,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","194",1,1,0,0.228823517210699
"World","Africa","Western Africa","Guinea","2007",1,2,11,194,1,0.200974508767659,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","194",1,1,0,0.200974508767659
"World","Africa","Western Africa","Guinea","2008",1,2,11,194,1,0.212505394511775,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","194",1,1,0,0.212505394511775
"World","Africa","Western Africa","Guinea","2009",1,2,11,194,1,0.22889903737979,0.369663940888392,0.375153023837732,0.527389073057029,13,46,220,13,39,169,"v","194",1,1,0,0.22889903737979
"World","Africa","Western Africa","Guinea","2010",1,2,11,194,1,0.248946142756789,0.368259024741947,0.3723696045101,0.52738301712602,13,46,220,13,39,170,"v","194",1,1,0,0.248946142756789
"World","Africa","Western Africa","Guinea","2011",1,2,11,194,1,0.261804502757272,0.373894810072617,0.371370658960211,0.527059713029033,13,46,220,13,39,170,"v","194",1,1,0,0.261804502757272
"World","Africa","Western Africa","Guinea","2012",1,2,11,194,1,0.259966221796363,0.371549799380594,0.369321199821206,0.528135737786864,13,46,220,13,39,167,"v","194",1,1,0,0.259966221796363
"World","Africa","Western Africa","Guinea Bissau","1996",1,2,11,193,1,0.223986406818837,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","193",1,1,0,0.223986406818837
"World","Africa","Western Africa","Guinea Bissau","1998",1,2,11,193,1,0.201557297381435,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","193",1,1,0,0.201557297381435
"World","Africa","Western Africa","Guinea Bissau","2000",1,2,11,193,1,0.302468395519139,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","193",1,1,0,0.302468395519139
"World","Africa","Western Africa","Guinea Bissau","2002",1,2,11,193,1,0.304872821557969,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","193",1,1,0,0.304872821557969
"World","Africa","Western Africa","Guinea Bissau","2003",1,2,11,193,1,0.296955583952121,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","193",1,1,0,0.296955583952121
"World","Africa","Western Africa","Guinea Bissau","2004",1,2,11,193,1,0.295088904902568,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","193",1,1,0,0.295088904902568
"World","Africa","Western Africa","Guinea Bissau","2005",1,2,11,193,1,0.306172268281158,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","193",1,1,0,0.306172268281158
"World","Africa","Western Africa","Guinea Bissau","2006",1,2,11,193,1,0.315293285085192,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","193",1,1,0,0.315293285085192
"World","Africa","Western Africa","Guinea Bissau","2007",1,2,11,193,1,0.301485355713991,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","193",1,1,0,0.301485355713991
"World","Africa","Western Africa","Guinea Bissau","2008",1,2,11,193,1,0.291481750450316,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","193",1,1,0,0.291481750450316
"World","Africa","Western Africa","Guinea Bissau","2009",1,2,11,193,1,0.295076294367307,0.369663940888392,0.375153023837732,0.527389073057029,13,46,220,13,39,169,"v","193",1,1,0,0.295076294367307
"World","Africa","Western Africa","Guinea Bissau","2010",1,2,11,193,1,0.29544983719637,0.368259024741947,0.3723696045101,0.52738301712602,13,46,220,13,39,170,"v","193",1,1,0,0.29544983719637
"World","Africa","Western Africa","Guinea Bissau","2011",1,2,11,193,1,0.293031475755173,0.373894810072617,0.371370658960211,0.527059713029033,13,46,220,13,39,170,"v","193",1,1,0,0.293031475755173
"World","Africa","Western Africa","Guinea Bissau","2012",1,2,11,193,1,0.247963359866545,0.371549799380594,0.369321199821206,0.528135737786864,13,46,220,13,39,167,"v","193",1,1,0,0.247963359866545
"World","Africa","Western Africa","Ivory Coast","1996",1,2,11,195,1,0.440286302951229,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","195",1,1,0,0.440286302951229
"World","Africa","Western Africa","Ivory Coast","1998",1,2,11,195,1,0.409548151331759,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","195",1,1,0,0.409548151331759
"World","Africa","Western Africa","Ivory Coast","2000",1,2,11,195,1,0.309099694148318,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","195",1,1,0,0.309099694148318
"World","Africa","Western Africa","Ivory Coast","2002",1,2,11,195,1,0.274470442674401,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","195",1,1,0,0.274470442674401
"World","Africa","Western Africa","Ivory Coast","2003",1,2,11,195,1,0.254161982094666,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","195",1,1,0,0.254161982094666
"World","Africa","Western Africa","Ivory Coast","2004",1,2,11,195,1,0.222691105673749,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","195",1,1,0,0.222691105673749
"World","Africa","Western Africa","Ivory Coast","2005",1,2,11,195,1,0.210916716595201,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","195",1,1,0,0.210916716595201
"World","Africa","Western Africa","Ivory Coast","2006",1,2,11,195,1,0.235699672672321,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","195",1,1,0,0.235699672672321
"World","Africa","Western Africa","Ivory Coast","2007",1,2,11,195,1,0.240629077394621,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","195",1,1,0,0.240629077394621
"World","Africa","Western Africa","Ivory Coast","2008",1,2,11,195,1,0.243108018060873,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","195",1,1,0,0.243108018060873
"World","Africa","Western Africa","Ivory Coast","2009",1,2,11,195,1,0.274261576992839,0.369663940888392,0.375153023837732,0.527389073057029,13,46,220,13,39,169,"v","195",1,1,0,0.274261576992839
"World","Africa","Western Africa","Ivory Coast","2010",1,2,11,195,1,0.259684724625696,0.368259024741947,0.3723696045101,0.52738301712602,13,46,220,13,39,170,"v","195",1,1,0,0.259684724625696
"World","Africa","Western Africa","Ivory Coast","2011",1,2,11,195,1,0.270840998869442,0.373894810072617,0.371370658960211,0.527059713029033,13,46,220,13,39,170,"v","195",1,1,0,0.270840998869442
"World","Africa","Western Africa","Ivory Coast","2012",1,2,11,195,1,0.301801578497062,0.371549799380594,0.369321199821206,0.528135737786864,13,46,220,13,39,167,"v","195",1,1,0,0.301801578497062
"World","Africa","Western Africa","Liberia","1996",1,2,11,97,1,0.104116912288752,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","97",1,1,0,0.104116912288752
"World","Africa","Western Africa","Liberia","1998",1,2,11,97,1,0.139968885453963,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","97",1,1,0,0.139968885453963
"World","Africa","Western Africa","Liberia","2000",1,2,11,97,1,0.156268124590708,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","97",1,1,0,0.156268124590708
"World","Africa","Western Africa","Liberia","2002",1,2,11,97,1,0.165292930263445,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","97",1,1,0,0.165292930263445
"World","Africa","Western Africa","Liberia","2003",1,2,11,97,1,0.171313888815083,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","97",1,1,0,0.171313888815083
"World","Africa","Western Africa","Liberia","2004",1,2,11,97,1,0.195017222385218,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","97",1,1,0,0.195017222385218
"World","Africa","Western Africa","Liberia","2005",1,2,11,97,1,0.267090859864151,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","97",1,1,0,0.267090859864151
"World","Africa","Western Africa","Liberia","2006",1,2,11,97,1,0.319860220273297,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","97",1,1,0,0.319860220273297
"World","Africa","Western Africa","Liberia","2007",1,2,11,97,1,0.325061106862282,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","97",1,1,0,0.325061106862282
"World","Africa","Western Africa","Liberia","2008",1,2,11,97,1,0.29773255795361,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","97",1,1,0,0.29773255795361
"World","Africa","Western Africa","Liberia","2009",1,2,11,97,1,0.321545234871955,0.369663940888392,0.375153023837732,0.527389073057029,13,46,220,13,39,169,"v","97",1,1,0,0.321545234871955
"World","Africa","Western Africa","Liberia","2010",1,2,11,97,1,0.347317945368661,0.368259024741947,0.3723696045101,0.52738301712602,13,46,220,13,39,170,"v","97",1,1,0,0.347317945368661
"World","Africa","Western Africa","Liberia","2011",1,2,11,97,1,0.344903274400195,0.373894810072617,0.371370658960211,0.527059713029033,13,46,220,13,39,170,"v","97",1,1,0,0.344903274400195
"World","Africa","Western Africa","Liberia","2012",1,2,11,97,1,0.347991463092244,0.371549799380594,0.369321199821206,0.528135737786864,13,46,220,13,39,167,"v","97",1,1,0,0.347991463092244
"World","Africa","Western Africa","Mauritania","1996",1,2,11,64,1,0.454388316399862,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","64",1,1,0,0.454388316399862
"World","Africa","Western Africa","Mauritania","1998",1,2,11,64,1,0.441053862469445,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","64",1,1,0,0.441053862469445
"World","Africa","Western Africa","Mauritania","2000",1,2,11,64,1,0.43919116468171,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","64",1,1,0,0.43919116468171
"World","Africa","Western Africa","Mauritania","2002",1,2,11,64,1,0.482964631528378,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","64",1,1,0,0.482964631528378
"World","Africa","Western Africa","Mauritania","2003",1,2,11,64,1,0.459057732815044,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","64",1,1,0,0.459057732815044
"World","Africa","Western Africa","Mauritania","2004",1,2,11,64,1,0.40553989247072,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","64",1,1,0,0.40553989247072
"World","Africa","Western Africa","Mauritania","2005",1,2,11,64,1,0.402649570960444,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","64",1,1,0,0.402649570960444
"World","Africa","Western Africa","Mauritania","2006",1,2,11,64,1,0.391777645302131,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","64",1,1,0,0.391777645302131
"World","Africa","Western Africa","Mauritania","2007",1,2,11,64,1,0.38551294701566,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","64",1,1,0,0.38551294701566
"World","Africa","Western Africa","Mauritania","2008",1,2,11,64,1,0.331383647796945,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","64",1,1,0,0.331383647796945
"World","Africa","Western Africa","Mauritania","2009",1,2,11,64,1,0.342038951694895,0.369663940888392,0.375153023837732,0.527389073057029,13,46,220,13,39,169,"v","64",1,1,0,0.342038951694895
"World","Africa","Western Africa","Mauritania","2010",1,2,11,64,1,0.321567601370072,0.368259024741947,0.3723696045101,0.52738301712602,13,46,220,13,39,170,"v","64",1,1,0,0.321567601370072
"World","Africa","Western Africa","Mauritania","2011",1,2,11,64,1,0.32968951222195,0.373894810072617,0.371370658960211,0.527059713029033,13,46,220,13,39,170,"v","64",1,1,0,0.32968951222195
"World","Africa","Western Africa","Mauritania","2012",1,2,11,64,1,0.329994276150946,0.371549799380594,0.369321199821206,0.528135737786864,13,46,220,13,39,167,"v","64",1,1,0,0.329994276150946
"World","Africa","Western Africa","Nigeria","1996",1,2,11,196,1,0.265124373094444,0.365658326524247,0.36907552279616,0.5284668088289,13,46,220,13,38,154,"v","196",1,1,0,0.265124373094444
"World","Africa","Western Africa","Nigeria","1998",1,2,11,196,1,0.290293737007339,0.367023948608251,0.364182845782054,0.519572426963792,13,46,220,13,38,154,"v","196",1,1,0,0.290293737007339
"World","Africa","Western Africa","Nigeria","2000",1,2,11,196,1,0.298829468045601,0.369009750166697,0.368303777460154,0.519666786080569,13,46,220,13,38,157,"v","196",1,1,0,0.298829468045601
"World","Africa","Western Africa","Nigeria","2002",1,2,11,196,1,0.24975492907877,0.368562756847864,0.374459908932593,0.519148574427585,13,46,220,13,38,157,"v","196",1,1,0,0.24975492907877
"World","Africa","Western Africa","Nigeria","2003",1,2,11,196,1,0.255429349853195,0.369652804492126,0.372602401935299,0.519108166928549,13,46,220,13,38,157,"v","196",1,1,0,0.255429349853195
"World","Africa","Western Africa","Nigeria","2004",1,2,11,196,1,0.251306502194985,0.361398773281549,0.378792374207239,0.531279330083926,13,46,220,13,39,167,"v","196",1,1,0,0.251306502194985
"World","Africa","Western Africa","Nigeria","2005",1,2,11,196,1,0.277906097094866,0.357975928488439,0.372904042207714,0.533660337288522,13,46,220,13,39,168,"v","196",1,1,0,0.277906097094866
"World","Africa","Western Africa","Nigeria","2006",1,2,11,196,1,0.277189868369836,0.369058953845761,0.377417533844785,0.532117766060078,13,46,220,13,39,168,"v","196",1,1,0,0.277189868369836
"World","Africa","Western Africa","Nigeria","2007",1,2,11,196,1,0.274802661889279,0.369660946773123,0.376400746649628,0.530433317268854,13,46,220,13,39,168,"v","196",1,1,0,0.274802661889279
"World","Africa","Western Africa","Nigeria","2008",1,2,11,196,1,0.292006219358884,0.365298392893998,0.375179025099326,0.528675502755426,13,46,220,13,39,167,"v","196",1,1,0,0.292006219358884
