"rgn_id","rgn_nam","r2","r1","whence_choice","year","value_num","rgn_id_whence","rgn_nam_whence","value_num_whence"
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,119,"Saint Kitts and Nevis",3994.864901
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,120,"Antigua and Barbuda",5379.635927
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,122,"Saint Lucia",2989.824011
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,123,"Dominica",3152.670636
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,125,"Grenada",2425.862574
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,126,"Trinidad and Tobago",7946.383971
140,"Guadeloupe and Martinique",29,419,"r2",1984,5201.05399777778,127,"Saint Vincent and the Grenadines",2300.573016
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,110,"Bahamas",17284.2251
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,115,"Dominican Republic",2264.918836
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,119,"Saint Kitts and Nevis",4409.23071
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,120,"Antigua and Barbuda",6088.805332
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,122,"Saint Lucia",2857.467298
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,123,"Dominica",3316.380958
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,124,"Barbados",8610.745329
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,125,"Grenada",2662.304887
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,126,"Trinidad and Tobago",7749.574286
140,"Guadeloupe and Martinique",29,419,"r2",1985,5774.1799496,127,"Saint Vincent and the Grenadines",2498.14676
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,110,"Bahamas",17653.42419
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,115,"Dominican Republic",2345.791738
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,119,"Saint Kitts and Nevis",5073.328539
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,120,"Antigua and Barbuda",7140.433283
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,122,"Saint Lucia",3298.469407
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,123,"Dominica",3661.082527
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,124,"Barbados",9592.196462
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,125,"Grenada",2939.341535
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,126,"Trinidad and Tobago",7578.14468
140,"Guadeloupe and Martinique",29,419,"r2",1986,6198.774227,127,"Saint Vincent and the Grenadines",2705.529909
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,110,"Bahamas",18385.29095
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,115,"Dominican Republic",2602.831458
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,119,"Saint Kitts and Nevis",5723.872907
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,120,"Antigua and Barbuda",8097.460722
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,122,"Saint Lucia",3397.103517
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,123,"Dominica",4088.463837
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,124,"Barbados",9933.19072
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,125,"Grenada",3388.680692
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,126,"Trinidad and Tobago",7374.495317
140,"Guadeloupe and Martinique",29,419,"r2",1987,6588.34998,127,"Saint Vincent and the Grenadines",2892.10968
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,110,"Bahamas",19135.71051
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,115,"Dominican Republic",2694.515699
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,119,"Saint Kitts and Nevis",6508.795954
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,120,"Antigua and Barbuda",8967.387329
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,122,"Saint Lucia",3869.324706
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,123,"Dominica",4632.970021
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,124,"Barbados",10879.25749
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,125,"Grenada",3675.650339
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,126,"Trinidad and Tobago",7273.582274
140,"Guadeloupe and Martinique",29,419,"r2",1988,7104.6613571,127,"Saint Vincent and the Grenadines",3409.419249
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,110,"Bahamas",20831.88606
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,115,"Dominican Republic",2859.325374
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,119,"Saint Kitts and Nevis",7302.276184
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,120,"Antigua and Barbuda",9932.81139
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,122,"Saint Lucia",4300.879619
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,123,"Dominica",4829.408897
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,124,"Barbados",11814.26015
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,125,"Grenada",4095.38699
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,126,"Trinidad and Tobago",7431.168126
140,"Guadeloupe and Martinique",29,419,"r2",1989,7700.4806339,127,"Saint Vincent and the Grenadines",3607.403549
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,110,"Bahamas",20905.37344
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,115,"Dominican Republic",2749.308372
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,119,"Saint Kitts and Nevis",7755.245592
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,120,"Antigua and Barbuda",10582.32616
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,122,"Saint Lucia",5426.192444
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,123,"Dominica",5299.330397
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,124,"Barbados",11632.70633
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,125,"Grenada",4498.88085
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,126,"Trinidad and Tobago",7776.267817
140,"Guadeloupe and Martinique",29,419,"r2",1990,8054.3109475,127,"Saint Vincent and the Grenadines",3917.478073
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,110,"Bahamas",20333.98279
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,114,"Haiti",1031.225177
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,115,"Dominican Republic",2812.414954
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,119,"Saint Kitts and Nevis",8015.774661
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,120,"Antigua and Barbuda",11074.26026
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,122,"Saint Lucia",5679.501145
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,123,"Dominica",5518.878082
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,124,"Barbados",11640.10697
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,125,"Grenada",4750.278207
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,126,"Trinidad and Tobago",8202.449794
140,"Guadeloupe and Martinique",29,419,"r2",1991,7556.63722536364,127,"Saint Vincent and the Grenadines",4064.137439
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,110,"Bahamas",19593.17871
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,114,"Haiti",977.5228254
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,115,"Dominican Republic",3111.253259
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,119,"Saint Kitts and Nevis",8383.704231
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,120,"Antigua and Barbuda",11219.70591
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,122,"Saint Lucia",6128.713518
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,123,"Dominica",5740.043932
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,124,"Barbados",11259.44009
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,125,"Grenada",4798.841919
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,126,"Trinidad and Tobago",8186.806387
140,"Guadeloupe and Martinique",29,419,"r2",1992,7623.02834967273,127,"Saint Vincent and the Grenadines",4454.101065
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,110,"Bahamas",19713.35856
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,114,"Haiti",926.5764504
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,115,"Dominican Republic",3343.578085
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,119,"Saint Kitts and Nevis",9033.93687
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,120,"Antigua and Barbuda",11816.56984
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,122,"Saint Lucia",6350.047079
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,123,"Dominica",5945.475752
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,124,"Barbados",11586.67659
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,125,"Grenada",4721.124143
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,126,"Trinidad and Tobago",8199.191437
140,"Guadeloupe and Martinique",29,419,"r2",1993,7835.58229103636,127,"Saint Vincent and the Grenadines",4554.870395
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,110,"Bahamas",20393.44534
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,114,"Haiti",816.6508003
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,115,"Dominican Republic",3425.117264
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,119,"Saint Kitts and Nevis",9567.855321
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,120,"Antigua and Barbuda",12496.07221
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,122,"Saint Lucia",6495.870855
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,123,"Dominica",6138.960534
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,124,"Barbados",12258.45838
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,125,"Grenada",4895.06042
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,126,"Trinidad and Tobago",8623.20688
140,"Guadeloupe and Martinique",29,419,"r2",1994,8147.03574002727,127,"Saint Vincent and the Grenadines",4506.695136
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,110,"Bahamas",21452.64188
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,114,"Haiti",901.1087126
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,115,"Dominican Republic",3630.787845
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,119,"Saint Kitts and Nevis",10025.30122
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,120,"Antigua and Barbuda",11930.20469
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,122,"Saint Lucia",6782.519128
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,123,"Dominica",6406.276644
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,124,"Barbados",12695.5389
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,125,"Grenada",5090.830393
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,126,"Trinidad and Tobago",9138.545372
140,"Guadeloupe and Martinique",29,419,"r2",1995,8428.34491650909,127,"Saint Vincent and the Grenadines",4658.039297
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,110,"Bahamas",22463.60027
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,114,"Haiti",937.2322002
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,115,"Dominican Republic",3890.030819
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,119,"Saint Kitts and Nevis",10744.42022
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,120,"Antigua and Barbuda",12609.93759
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,122,"Saint Lucia",7182.663591
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,123,"Dominica",6712.73833
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,124,"Barbados",13121.45393
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,125,"Grenada",5362.145399
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,126,"Trinidad and Tobago",9641.574564
140,"Guadeloupe and Martinique",29,419,"r2",1996,8861.07303210909,127,"Saint Vincent and the Grenadines",4806.00644
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,110,"Bahamas",23110.81958
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,114,"Haiti",963.1232998
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,115,"Dominican Republic",4210.854801
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,119,"Saint Kitts and Nevis",11561.36174
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,120,"Antigua and Barbuda",13110.16364
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,122,"Saint Lucia",7251.758908
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,123,"Dominica",6982.42399
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,124,"Barbados",14190.83504
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,125,"Grenada",5698.811696
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,126,"Trinidad and Tobago",10074.71113
140,"Guadeloupe and Martinique",29,419,"r2",1997,9337.06900898182,127,"Saint Vincent and the Grenadines",5552.895274
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,110,"Bahamas",24280.02862
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,114,"Haiti",980.1508792
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,115,"Dominican Republic",4495.297505
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,119,"Saint Kitts and Nevis",11722.6934
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,120,"Antigua and Barbuda",13511.07353
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,122,"Saint Lucia",7714.954862
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,123,"Dominica",7481.736553
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,124,"Barbados",14938.8387
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,125,"Grenada",6146.162105
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,126,"Trinidad and Tobago",10993.68161
140,"Guadeloupe and Martinique",29,419,"r2",1998,9835.56487438182,127,"Saint Vincent and the Grenadines",5926.595854
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,110,"Bahamas",26079.80059
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,114,"Haiti",1003.458914
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,115,"Dominican Republic",4790.260445
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,119,"Saint Kitts and Nevis",12362.0358
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,120,"Antigua and Barbuda",13929.76261
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,122,"Saint Lucia",7909.00798
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,123,"Dominica",7686.284845
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,124,"Barbados",15501.22635
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,125,"Grenada",6855.026347
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,126,"Trinidad and Tobago",11623.82806
140,"Guadeloupe and Martinique",29,419,"r2",1999,10365.6038882727,127,"Saint Vincent and the Grenadines",6280.95083
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,110,"Bahamas",27347.30315
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,114,"Haiti",1016.676009
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,115,"Dominican Republic",5089.841045
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,119,"Saint Kitts and Nevis",12412.29319
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,120,"Antigua and Barbuda",14728.35749
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,122,"Saint Lucia",8089.72135
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,123,"Dominica",7436.07328
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,124,"Barbados",16143.91579
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,125,"Grenada",7228.937949
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,126,"Trinidad and Tobago",12571.96631
140,"Guadeloupe and Martinique",29,419,"r2",2000,10767.9511953636,127,"Saint Vincent and the Grenadines",6382.377586
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,110,"Bahamas",28204.69125
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,114,"Haiti",1012.128014
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,115,"Dominican Republic",5217.574785
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,119,"Saint Kitts and Nevis",13164.73443
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,120,"Antigua and Barbuda",14347.67048
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,122,"Saint Lucia",7791.865013
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,123,"Dominica",7601.723686
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,124,"Barbados",15610.87564
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,125,"Grenada",7221.672554
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,126,"Trinidad and Tobago",13337.49781
140,"Guadeloupe and Martinique",29,419,"r2",2001,10921.7729505455,127,"Saint Vincent and the Grenadines",6629.068794
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,110,"Bahamas",28863.14581
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,114,"Haiti",1009.734116
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,115,"Dominican Republic",5523.858068
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,119,"Saint Kitts and Nevis",13425.23004
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,120,"Antigua and Barbuda",14804.43628
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,122,"Saint Lucia",7849.662633
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,123,"Dominica",7544.691152
140,"Guadeloupe and Martinique",29,419,"r2",2002,11233.4011159091,124,"Barbados",15232.19391
